candidate_id,window_hours,rise_gain_abs,rise_gain_ratio,hill_rapid_drop_ratio,valley_drop_ratio,valley_recovery_ratio,valley_recovery_abs,valley_post_recovery_drop_ratio,minimum_phase_gap,latest_recovery_fraction,n_bridge,n_hill,n_slope,n_valley,minimum_class_size,silhouette,davies_bouldin,balance_entropy,topology_score,prototype_score,bridge_prototype_corr,hill_prototype_corr,slope_prototype_corr,valley_prototype_corr,coverage_fraction_axis_valid,valid_candidate,selection_score
5845,1000,0.006,0.1,0.2,0.18,0.28,0.008,0.1,0.06,0.85,31,6,459,4,4,0.28325506961602365,2.4360622576705206,0.2471634740777856,0.8009375133721143,0.8851727517861167,0.9872491591330432,0.9697862775953343,0.9503579122247714,0.17398866533578422,0.23430178069353327,False,0.617633311022568
5843,1000,0.006,0.1,0.2,0.18,0.28,0.006,0.15,0.06,0.85,31,6,459,4,4,0.28325506961602365,2.4360622576705206,0.2471634740777856,0.8009375133721143,0.8851727517861167,0.9872491591330432,0.9697862775953343,0.9503579122247714,0.17398866533578422,0.23430178069353327,False,0.617633311022568
5846,1000,0.006,0.1,0.2,0.18,0.28,0.008,0.15,0.06,0.85,31,6,459,4,4,0.28325506961602365,2.4360622576705206,0.2471634740777856,0.8009375133721143,0.8851727517861167,0.9872491591330432,0.9697862775953343,0.9503579122247714,0.17398866533578422,0.23430178069353327,False,0.617633311022568
5875,1000,0.006,0.1,0.2,0.22,0.28,0.01,0.1,0.06,0.85,31,6,459,4,4,0.28325506961602365,2.4360622576705206,0.2471634740777856,0.8009375133721143,0.8851727517861167,0.9872491591330432,0.9697862775953343,0.9503579122247714,0.17398866533578422,0.23430178069353327,False,0.617633311022568
5842,1000,0.006,0.1,0.2,0.18,0.28,0.006,0.1,0.06,0.85,31,6,459,4,4,0.28325506961602365,2.4360622576705206,0.2471634740777856,0.8009375133721143,0.8851727517861167,0.9872491591330432,0.9697862775953343,0.9503579122247714,0.17398866533578422,0.23430178069353327,False,0.617633311022568
5876,1000,0.006,0.1,0.2,0.22,0.28,0.01,0.15,0.06,0.85,31,6,459,4,4,0.28325506961602365,2.4360622576705206,0.2471634740777856,0.8009375133721143,0.8851727517861167,0.9872491591330432,0.9697862775953343,0.9503579122247714,0.17398866533578422,0.23430178069353327,False,0.617633311022568
4924,1000,0.002,0.2,0.2,0.28,0.28,0.006,0.1,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
6395,1000,0.006,0.2,0.2,0.28,0.35,0.008,0.15,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
4925,1000,0.002,0.2,0.2,0.28,0.28,0.006,0.15,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
4927,1000,0.002,0.2,0.2,0.28,0.28,0.008,0.1,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
4928,1000,0.002,0.2,0.2,0.28,0.28,0.008,0.15,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
6394,1000,0.006,0.2,0.2,0.28,0.35,0.008,0.1,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
6398,1000,0.006,0.2,0.2,0.28,0.35,0.01,0.15,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
4930,1000,0.002,0.2,0.2,0.28,0.28,0.01,0.1,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
4931,1000,0.002,0.2,0.2,0.28,0.28,0.01,0.15,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
4933,1000,0.002,0.2,0.2,0.28,0.35,0.006,0.1,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
4934,1000,0.002,0.2,0.2,0.28,0.35,0.006,0.15,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
4936,1000,0.002,0.2,0.2,0.28,0.35,0.008,0.1,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
4937,1000,0.002,0.2,0.2,0.28,0.35,0.008,0.15,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
6397,1000,0.006,0.2,0.2,0.28,0.35,0.01,0.1,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
5668,1000,0.004,0.2,0.2,0.28,0.35,0.01,0.1,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
4940,1000,0.002,0.2,0.2,0.28,0.35,0.01,0.15,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
5657,1000,0.004,0.2,0.2,0.28,0.28,0.008,0.15,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
6382,1000,0.006,0.2,0.2,0.28,0.28,0.006,0.1,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
6383,1000,0.006,0.2,0.2,0.28,0.28,0.006,0.15,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
6385,1000,0.006,0.2,0.2,0.28,0.28,0.008,0.1,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
6386,1000,0.006,0.2,0.2,0.28,0.28,0.008,0.15,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
6388,1000,0.006,0.2,0.2,0.28,0.28,0.01,0.1,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
6389,1000,0.006,0.2,0.2,0.28,0.28,0.01,0.15,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
6391,1000,0.006,0.2,0.2,0.28,0.35,0.006,0.1,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
6392,1000,0.006,0.2,0.2,0.28,0.35,0.006,0.15,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
5669,1000,0.004,0.2,0.2,0.28,0.35,0.01,0.15,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
5654,1000,0.004,0.2,0.2,0.28,0.28,0.006,0.15,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
5656,1000,0.004,0.2,0.2,0.28,0.28,0.008,0.1,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
5653,1000,0.004,0.2,0.2,0.28,0.28,0.006,0.1,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
5662,1000,0.004,0.2,0.2,0.28,0.35,0.006,0.1,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
5660,1000,0.004,0.2,0.2,0.28,0.28,0.01,0.15,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
4939,1000,0.002,0.2,0.2,0.28,0.35,0.01,0.1,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
5666,1000,0.004,0.2,0.2,0.28,0.35,0.008,0.15,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
5665,1000,0.004,0.2,0.2,0.28,0.35,0.008,0.1,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
5659,1000,0.004,0.2,0.2,0.28,0.28,0.01,0.1,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
5663,1000,0.004,0.2,0.2,0.28,0.35,0.006,0.15,0.06,0.85,18,3,477,2,2,0.35404163355112134,1.7187907443882695,0.15680632228828947,0.8173923779376635,0.961229602887471,0.9886398847575142,0.9611160754870317,0.9479828124305671,0.7920980504246552,0.23430178069353327,False,0.6170345170554767
6086,1000,0.006,0.15,0.2,0.18,0.28,0.006,0.15,0.06,0.85,23,4,469,4,4,0.32884199823410004,2.5417011072281737,0.20120492857202069,0.8023123366757104,0.8842672091581896,0.9877682267874738,0.9631081690214796,0.9492726121207796,0.17398866533578422,0.23430178069353327,False,0.6165737962872646
6113,1000,0.006,0.15,0.2,0.22,0.28,0.006,0.15,0.06,0.85,23,4,469,4,4,0.32884199823410004,2.5417011072281737,0.20120492857202069,0.8023123366757104,0.8842672091581896,0.9877682267874738,0.9631081690214796,0.9492726121207796,0.17398866533578422,0.23430178069353327,False,0.6165737962872646
6085,1000,0.006,0.15,0.2,0.18,0.28,0.006,0.1,0.06,0.85,23,4,469,4,4,0.32884199823410004,2.5417011072281737,0.20120492857202069,0.8023123366757104,0.8842672091581896,0.9877682267874738,0.9631081690214796,0.9492726121207796,0.17398866533578422,0.23430178069353327,False,0.6165737962872646
6112,1000,0.006,0.15,0.2,0.22,0.28,0.006,0.1,0.06,0.85,23,4,469,4,4,0.32884199823410004,2.5417011072281737,0.20120492857202069,0.8023123366757104,0.8842672091581896,0.9877682267874738,0.9631081690214796,0.9492726121207796,0.17398866533578422,0.23430178069353327,False,0.6165737962872646
6115,1000,0.006,0.15,0.2,0.22,0.28,0.008,0.1,0.06,0.85,23,4,469,4,4,0.32884199823410004,2.5417011072281737,0.20120492857202069,0.8023123366757104,0.8842672091581896,0.9877682267874738,0.9631081690214796,0.9492726121207796,0.17398866533578422,0.23430178069353327,False,0.6165737962872646
6089,1000,0.006,0.15,0.2,0.18,0.28,0.008,0.15,0.06,0.85,23,4,469,4,4,0.32884199823410004,2.5417011072281737,0.20120492857202069,0.8023123366757104,0.8842672091581896,0.9877682267874738,0.9631081690214796,0.9492726121207796,0.17398866533578422,0.23430178069353327,False,0.6165737962872646
6119,1000,0.006,0.15,0.2,0.22,0.28,0.01,0.15,0.06,0.85,23,4,469,4,4,0.32884199823410004,2.5417011072281737,0.20120492857202069,0.8023123366757104,0.8842672091581896,0.9877682267874738,0.9631081690214796,0.9492726121207796,0.17398866533578422,0.23430178069353327,False,0.6165737962872646
6091,1000,0.006,0.15,0.2,0.18,0.28,0.01,0.1,0.06,0.85,23,4,469,4,4,0.32884199823410004,2.5417011072281737,0.20120492857202069,0.8023123366757104,0.8842672091581896,0.9877682267874738,0.9631081690214796,0.9492726121207796,0.17398866533578422,0.23430178069353327,False,0.6165737962872646
6092,1000,0.006,0.15,0.2,0.18,0.28,0.01,0.15,0.06,0.85,23,4,469,4,4,0.32884199823410004,2.5417011072281737,0.20120492857202069,0.8023123366757104,0.8842672091581896,0.9877682267874738,0.9631081690214796,0.9492726121207796,0.17398866533578422,0.23430178069353327,False,0.6165737962872646
6118,1000,0.006,0.15,0.2,0.22,0.28,0.01,0.1,0.06,0.85,23,4,469,4,4,0.32884199823410004,2.5417011072281737,0.20120492857202069,0.8023123366757104,0.8842672091581896,0.9877682267874738,0.9631081690214796,0.9492726121207796,0.17398866533578422,0.23430178069353327,False,0.6165737962872646
6116,1000,0.006,0.15,0.2,0.22,0.28,0.008,0.15,0.06,0.85,23,4,469,4,4,0.32884199823410004,2.5417011072281737,0.20120492857202069,0.8023123366757104,0.8842672091581896,0.9877682267874738,0.9631081690214796,0.9492726121207796,0.17398866533578422,0.23430178069353327,False,0.6165737962872646
6088,1000,0.006,0.15,0.2,0.18,0.28,0.008,0.1,0.06,0.85,23,4,469,4,4,0.32884199823410004,2.5417011072281737,0.20120492857202069,0.8023123366757104,0.8842672091581896,0.9877682267874738,0.9631081690214796,0.9492726121207796,0.17398866533578422,0.23430178069353327,False,0.6165737962872646
4511,1000,0.002,0.1,0.25,0.28,0.22,0.006,0.15,0.06,0.85,36,5,456,3,3,0.24438216080514236,2.2626013059171397,0.2526124678433978,0.7868514402333354,0.9429500964297919,0.9849680559841644,0.9664514253179457,0.9497763005677321,0.642404989568494,0.23430178069353327,False,0.6161855601145374
4513,1000,0.002,0.1,0.25,0.28,0.22,0.008,0.1,0.06,0.85,36,5,456,3,3,0.24438216080514236,2.2626013059171397,0.2526124678433978,0.7868514402333354,0.9429500964297919,0.9849680559841644,0.9664514253179457,0.9497763005677321,0.642404989568494,0.23430178069353327,False,0.6161855601145374
4516,1000,0.002,0.1,0.25,0.28,0.22,0.01,0.1,0.06,0.85,36,5,456,3,3,0.24438216080514236,2.2626013059171397,0.2526124678433978,0.7868514402333354,0.9429500964297919,0.9849680559841644,0.9664514253179457,0.9497763005677321,0.642404989568494,0.23430178069353327,False,0.6161855601145374
4510,1000,0.002,0.1,0.25,0.28,0.22,0.006,0.1,0.06,0.85,36,5,456,3,3,0.24438216080514236,2.2626013059171397,0.2526124678433978,0.7868514402333354,0.9429500964297919,0.9849680559841644,0.9664514253179457,0.9497763005677321,0.642404989568494,0.23430178069353327,False,0.6161855601145374
4514,1000,0.002,0.1,0.25,0.28,0.22,0.008,0.15,0.06,0.85,36,5,456,3,3,0.24438216080514236,2.2626013059171397,0.2526124678433978,0.7868514402333354,0.9429500964297919,0.9849680559841644,0.9664514253179457,0.9497763005677321,0.642404989568494,0.23430178069353327,False,0.6161855601145374
4517,1000,0.002,0.1,0.25,0.28,0.22,0.01,0.15,0.06,0.85,36,5,456,3,3,0.24438216080514236,2.2626013059171397,0.2526124678433978,0.7868514402333354,0.9429500964297919,0.9849680559841644,0.9664514253179457,0.9497763005677321,0.642404989568494,0.23430178069353327,False,0.6161855601145374
5968,1000,0.006,0.1,0.25,0.28,0.22,0.006,0.1,0.06,0.85,33,5,459,3,3,0.2394738828362617,2.2750693068633274,0.2414238007886764,0.7919033767508358,0.9431195313852814,0.9865933455715085,0.9664514253179457,0.9495064906243028,0.642404989568494,0.23430178069353327,False,0.6160039154296466
5974,1000,0.006,0.1,0.25,0.28,0.22,0.01,0.1,0.06,0.85,33,5,459,3,3,0.2394738828362617,2.2750693068633274,0.2414238007886764,0.7919033767508358,0.9431195313852814,0.9865933455715085,0.9664514253179457,0.9495064906243028,0.642404989568494,0.23430178069353327,False,0.6160039154296466
5975,1000,0.006,0.1,0.25,0.28,0.22,0.01,0.15,0.06,0.85,33,5,459,3,3,0.2394738828362617,2.2750693068633274,0.2414238007886764,0.7919033767508358,0.9431195313852814,0.9865933455715085,0.9664514253179457,0.9495064906243028,0.642404989568494,0.23430178069353327,False,0.6160039154296466
5969,1000,0.006,0.1,0.25,0.28,0.22,0.006,0.15,0.06,0.85,33,5,459,3,3,0.2394738828362617,2.2750693068633274,0.2414238007886764,0.7919033767508358,0.9431195313852814,0.9865933455715085,0.9664514253179457,0.9495064906243028,0.642404989568494,0.23430178069353327,False,0.6160039154296466
5971,1000,0.006,0.1,0.25,0.28,0.22,0.008,0.1,0.06,0.85,33,5,459,3,3,0.2394738828362617,2.2750693068633274,0.2414238007886764,0.7919033767508358,0.9431195313852814,0.9865933455715085,0.9664514253179457,0.9495064906243028,0.642404989568494,0.23430178069353327,False,0.6160039154296466
5972,1000,0.006,0.1,0.25,0.28,0.22,0.008,0.15,0.06,0.85,33,5,459,3,3,0.2394738828362617,2.2750693068633274,0.2414238007886764,0.7919033767508358,0.9431195313852814,0.9865933455715085,0.9664514253179457,0.9495064906243028,0.642404989568494,0.23430178069353327,False,0.6160039154296466
5245,1000,0.004,0.1,0.25,0.28,0.22,0.01,0.1,0.06,0.85,35,5,457,3,3,0.24309067086198838,2.262567590175489,0.2489276964998315,0.7873443691635064,0.942971166513009,0.9853301785801705,0.9664514253179457,0.9495827386374629,0.642404989568494,0.23430178069353327,False,0.6158487209877911
5243,1000,0.004,0.1,0.25,0.28,0.22,0.008,0.15,0.06,0.85,35,5,457,3,3,0.24309067086198838,2.262567590175489,0.2489276964998315,0.7873443691635064,0.942971166513009,0.9853301785801705,0.9664514253179457,0.9495827386374629,0.642404989568494,0.23430178069353327,False,0.6158487209877911
5239,1000,0.004,0.1,0.25,0.28,0.22,0.006,0.1,0.06,0.85,35,5,457,3,3,0.24309067086198838,2.262567590175489,0.2489276964998315,0.7873443691635064,0.942971166513009,0.9853301785801705,0.9664514253179457,0.9495827386374629,0.642404989568494,0.23430178069353327,False,0.6158487209877911
