time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight
99.83333333333333,0.9612309734830814,0.9618323379163978,0.9965442014291332,0.9965901643624954,0.9909670294257233,0.9901898291826743,0.937497436717322,0.9381795931773447,0.8127538450976558,0.811275167593424,0.6220229851350523,0.6196681511767783
100.0,0.9609987615245065,0.9615981161390873,0.9965652771101116,0.9966103960669926,0.9909473108635868,0.9901691262549904,0.9374409405757449,0.9381214820781691,0.8126213086833661,0.8111360614003599,0.6215020956377804,0.6191473909538165
100.16666666666667,0.960754777343728,0.9613519242400529,0.9965861471476523,0.9966304364254239,0.9909274534860579,0.9901483136406213,0.9373848766925422,0.9380638248850028,0.8124883831851561,0.8109965269684933,0.6209862229845142,0.6186317587779698
100.33333333333333,0.9604971902299445,0.9610919047133241,0.9966068123517383,0.9966502859628772,0.9909074648714997,0.9901273971011763,0.9373291729367774,0.9380065303639715,0.8123550346065813,0.8108565316474674,0.6204754585198095,0.618121343502951
100.5,0.9602241417399239,0.9608161717415081,0.9966272729844714,0.9966699446796138,0.9908873530711382,0.9901063828009543,0.9372737566731958,0.9379495059877447,0.8122212426977786,0.8107160574766819,0.6199698950479902,0.6176162352982582
100.66666666666667,0.9599337546696636,0.9605228203967643,0.9966475289828084,0.9966894122705526,0.9908671266065794,0.9900852773064867,0.937218558451809,0.9378926622169992,0.8120869939165654,0.8105750941428167,0.6194696273228103,0.6171165261773064
100.83333333333333,0.9596241418177663,0.9602099356282517,0.9966675821480541,0.9967086902691327,0.9908467944666408,0.9900640875856014,0.9371635126365869,0.9378359132866327,0.8119522806328853,0.8104336378290692,0.6189747525637754,0.6166223105524462
101.0,0.9592934145405275,0.9598756010360483,0.996687434666357,0.9967277806013248,0.9908263661035013,0.9900428210060093,0.9371085581618362,0.9377791780739743,0.8118171005384117,0.8102916900878007,0.6184853709991276,0.616133685816881
101.16666666666667,0.9589396910987356,0.959517907431541,0.996707090507349,0.9967466867737437,0.9908058506666205,0.9900214847079228,0.9370536393141897,0.9377223809876345,0.8116814589989282,0.8101492607708951,0.6180015611858425,0.6156507281435928
101.33333333333333,0.9585611047961846,0.9591349611842865,0.996726561947226,0.9967654196399112,0.9907852576803196,0.9900000861624992,0.9369987073995705,0.9376654536865253,0.8115453694296935,0.8100063684558022,0.6175233562038992,0.6151734691440068
101.5,0.9581558489723397,0.958724928170839,0.9967458603453137,0.9967839892479033,0.9907645966441756,0.989978632845624,0.9369437314255655,0.9376083452586937,0.8114088536163329,0.8098630408014482,0.6170507859457732,0.6147019373429041
101.66666666666667,0.9577223550867928,0.95828620632533,0.9967649949406485,0.9968024037770402,0.9907438767305135,0.9899571319920877,0.9368886890456186,0.9375510138776868,0.8112719420505038,0.8097193149220083,0.6165838972759883,0.6142361774067621
101.83333333333333,0.9572591459711329,0.9578172842740035,0.9967839729312361,0.9968206696083549,0.9907231068803861,0.9899355907809516,0.9368335634465892,0.9374934240815245,0.8111346741356781,0.8095752376725729,0.616122740068721,0.6137762369449291
102.0,0.9567648143076743,0.9573167209711797,0.9968027995517982,0.9968387913937437,0.9907022957603117,0.9899140162629301,0.9367783237535224,0.937435528451979,0.8109970985886996,0.8094308660852741,0.6156673649849101,0.613322164460026
102.16666666666667,0.9562380290894336,0.9567831523628042,0.9968214781500062,0.9968567721237761,0.9906814516715721,0.9898924151998785,0.9367229202298973,0.937377263262346,0.810859270314539,0.8092862637615336,0.6152177817626274,0.612873966976067
102.33333333333333,0.9556775418279737,0.9562152977941017,0.9968400102612083,0.9968746131941852,0.9906605825454103,0.9898707940634349,0.9366673032635098,0.9373185664820365,0.8107212423118333,0.8091414916515851,0.6147739056399335,0.6124315556049291
102.5,0.9550821925091242,0.9556119661613363,0.9968583956816397,0.9968923144710219,0.990639695938322,0.9898491590338464,0.9366114245669758,0.9372593793706334,0.8105830688660526,0.8089966116833528,0.6143356361925734,0.6119948256872852
102.66666666666667,0.9544509152965673,0.9549720618076718,0.9968766325401258,0.9969098743544832,0.9906187990274448,0.9898275159989726,0.9365552485810339,0.9371996624502036,0.8104448051647776,0.8088516863194086,0.613902860804922,0.6115636603367522
102.83333333333333,0.953782743983299,0.9542945901631399,0.9968947173682723,0.996927289841411,0.9905978986060426,0.9898058705534709,0.9364987446105104,0.9371393843116422,0.810306506710289,0.8087067778839719,0.6134754553505108,0.6111379311475577
103.0,0.9530768171909573,0.9535786631287105,0.9969126451691448,0.9969445565864619,0.9905770010842541,0.9897842280005478,0.9364418835473697,0.9370785162610197,0.8101682266310739,0.8085619450593526,0.6130532849127031,0.6107174989424765
103.16666666666667,0.9523323833170231,0.9528235042044666,0.9969304094844359,0.9969616689619463,0.9905561125283272,0.9897625933715963,0.9363846395926546,0.9370170337445448,0.8100300088392793,0.8084172337832192,0.61263620454552,0.6103022145610348
103.33333333333333,0.951548805229892,0.9520284533618827,0.9969480024601236,0.9969786201163402,0.9905352386824464,0.989740971436077,0.9363269889630115,0.9369549156900446,0.8098918960032624,0.8082726881285127,0.6122240600746154,0.6098919196879846
103.5,0.9507255647118168,0.9511929716602084,0.9969654152856554,0.996995402351904,0.9905143849676629,0.9897193666953145,0.9362689104146,0.9368921451316226,0.8097539299488546,0.8081283509742637,0.6118166889384007,0.6094864477220437
103.66666666666667,0.9498622666497193,0.9503166456069563,0.9969826397228457,0.9970120084333312,0.9904935564963403,0.989697783400912,0.9362103855363959,0.9368287092961997,0.8096161512196525,0.8079842633344176,0.6114139210693186,0.6090856246849063
103.83333333333333,0.9489586429738748,0.9493991912624915,0.9969996669044019,0.9970284305634901,0.9904727581013852,0.9896762255785069,0.9361513936965302,0.9367645933189925,0.8094785936939481,0.8078404584743283,0.6110155798152677,0.6086892701705191
104.0,0.9480145563444659,0.9484404580887293,0.9970164872158265,0.9970446602847811,0.9904519944358908,0.9896546971044271,0.9360919176714462,0.9366997868348936,0.8093412868232289,0.8076969644914377,0.6106214829011757,0.6082971983346298
104.16666666666667,0.9470300035860092,0.9474404325419329,0.9970330903707595,0.9970606885457348,0.9904312698579588,0.9896332016174949,0.9360319529075168,0.9366342953429811,0.8092042557055074,0.8075538044199353,0.6102314434307229,0.6079092189245995
104.33333333333333,0.9460051218164658,0.9463992442572909,0.9970494654850354,0.9970765057664704,0.9904105884178562,0.9896117425094099,0.9359715370167839,0.936568174533356,0.8090675183873277,0.8074109933153336,0.6098452625178872,0.6075251303630647
104.5,0.9449402096072075,0.9453171867463922,0.9970656011518472,0.9970921019055264,0.9903899538804399,0.9895903229516059,0.9359107140693855,0.9365014883115009,0.8089310899989318,0.8072685426060265,0.6094626778864606,0.607144671062492
104.66666666666667,0.9438357075542415,0.9441946988592957,0.9970814856127909,0.9971074666273072,0.990369369827695,0.9895689460397092,0.935849528106256,0.9364343011709837,0.808794982105718,0.8071264593418135,0.6090834318343554,0.606767584984097
104.83333333333333,0.9426921956907575,0.9430323625090559,0.9970971067665694,0.9971225892997349,0.9903488395198473,0.9895476145946512,0.9357880253991634,0.9363666793980828,0.8086591941208806,0.8069847373602481,0.6087071553840929,0.6063935025696903
105.0,0.9415103960794663,0.9418309053895225,0.997112452176425,0.9971374589907828,0.9903283657563372,0.9895263309355855,0.9357262531424158,0.9362986901294886,0.8085237192469094,0.8068433636702571,0.6083334862347741,0.6060220603159275
105.16666666666667,0.9402911751440436,0.9405912034287689,0.9971275091381246,0.9971520645286293,0.9903079509184167,0.9895050969323929,0.9356642581993106,0.9362304004823486,0.8083885471570145,0.8067023210932084,0.6079621138026898,0.6056529466162276
105.33333333333333,0.9390355457396731,0.9393142829781513,0.997142264746674,0.9971663945606853,0.9902875971039973,0.9894839142040481,0.9356020870992711,0.9361618775208463,0.8082536635132525,0.806561587705595,0.6075927768141944,0.6052858993794485
105.5,0.937744668962693,0.9380013227370003,0.9971567059617434,0.9971804376114941,0.9902673061379905,0.989462784126541,0.9355397860121273,0.9360931881966631,0.8081190494722581,0.8064211362679696,0.6072252610185946,0.6049207037690746
105.66666666666667,0.9364198556993468,0.9366536554129424,0.9971708196718252,0.997194182139502,0.9902470795829896,0.9894417078410972,0.9354774006995398,0.9360243992633333,0.8079846811785885,0.8062809336401232,0.6068593970210501,0.6045571900629156
105.83333333333333,0.9350625679136328,0.9352727691178513,0.9971845926193212,0.9972076164390772,0.9902269187502997,0.9894206862627039,0.9354149719360347,0.9359555710232477,0.8078505353329867,0.8061409483918905,0.6064950582354894,0.6041952316333172
106.0,0.9336744196742591,0.9338603084994312,0.9971980114647657,0.9972207286979508,0.9902068247113102,0.9893997200889284,0.9353525341193207,0.9358867553901068,0.807716589907485,0.8060011518719138,0.60613215895754,0.6038347430478824
106.16666666666667,0.9322571779206988,0.9324180756084298,0.9972110630243624,0.9972335072481895,0.9901867983092113,0.9893788098090476,0.9352901198487438,0.9358180018458155,0.8075828175174519,0.8058615093765201,0.60577065255747,0.6034756782907044
106.33333333333333,0.9308127629683501,0.930948030501483,0.99722373432798,0.9972459406172897,0.9901668401710558,0.9893579557134676,0.9352277591882066,0.935749356734684,0.8074491848422458,0.805721979478718,0.6054105297931467,0.6031180291041116
106.5,0.9293432487527952,0.9294522915795888,0.9972360126757106,0.9972580175779643,0.9901469507201653,0.9893371579034521,0.9351654792714638,0.9356808628181452,0.8073156520365076,0.8055825133475314,0.6050518172430058,0.6027618234509209
106.66666666666667,0.9278508628131652,0.9279331356622137,0.9972478856931524,0.9972697271968028,0.99012713018888,0.9893164163011463,0.9351033040422151,0.9356125589275759,0.8071821721272808,0.805443054051179,0.6046945758590371,0.6024071240972079
106.83333333333333,0.9263379867564031,0.926392998552246,0.9972593413854074,0.997281058881801,0.9901073786316525,0.9892957306599047,0.9350412539700831,0.9355444795893406,0.8070486903969601,0.8053035358441067,0.6043388996397829,0.6020540273155827
107.0,0.9248075767192567,0.9248349033439603,0.9972703681898054,0.9972920024287584,0.9900876959389995,0.98927510057559,0.9349793464374059,0.9354766553091978,0.8069151663723826,0.8051639097026065,0.6039849117629916,0.6017026590052219
107.16666666666667,0.9232630827060827,0.923262378913461,0.9972809550273428,0.9973025480665492,0.990068081855496,0.9892545255030661,0.9349175982466565,0.9354091148504158,0.806781574798887,0.8050241469674169,0.6036327515875992,0.6013531615308133
107.33333333333333,0.9217080562311688,0.9216790605828331,0.9972910913528455,0.9973126865012594,0.9900485365795604,0.98923400503886,0.9348560217844211,0.935341881683752,0.8066478957031922,0.8048842249449136,0.6032825686218535,0.6010056876398236
107.5,0.9201461421772236,0.9200886818132858,0.9973007672038505,0.9973224089591982,0.9900290610003089,0.9892135390344394,0.9347946236263462,0.9352749726463453,0.8065141154799158,0.804744127547422,0.6029345192697304,0.6006603972019269
107.66666666666667,0.9185810706927899,0.9184950659426265,0.9973099732482098,0.9973317072287755,0.9900096557276271,0.9891931271529,0.9347334058218287,0.9352083985670074,0.8063802260270493,0.8046038445555029,0.602588763633191,0.6003174540037167
107.83333333333333,0.9170166491285853,0.9169021179670488,0.9973187008304102,0.9973405737012541,0.9899903210985154,0.9891727688762164,0.9346723663403865,0.9351421645101446,0.8062462241232681,0.8044633710768132,0.602245462370231,0.5999770225986688
108.0,0.9154567540127655,0.915313816367252,0.9973269420166192,0.9973490014103642,0.9899710571937115,0.9891524635174068,0.9346114971953433,0.9350762674983997,0.8061121075641957,0.8043227010856125,0.6019047736087209,0.599639265212338
108.16666666666667,0.9139053230651167,0.9137342049788795,0.9973346896384477,0.997356984070799,0.9899518638548219,0.9891322102330954,0.9345508135853628,0.9350107306349957,0.8059778849927944,0.8041818363638439,0.6015668499160383,0.5993043387028012
108.33333333333333,0.9123663472501701,0.9121673849072843,0.9973419373354334,0.9973645161155689,0.9899327407019497,0.9891120080364751,0.9344903618850945,0.9349456126545262,0.8058435717559754,0.8040407866426309,0.6012318353244906,0.598972391576338
108.5,0.910843656876052,0.9106172951925053,0.9973486795962451,0.9973715927322355,0.9899136871518285,0.9890918558106678,0.9344301876090074,0.9348809705448736,0.8057091835885763,0.8038995629892135,0.6008998624125302,0.5986435610583535
108.66666666666667,0.9093398511399945,0.9090866148713149,0.9973549117986087,0.9973782098980076,0.98989470243646,0.9890717523224837,0.9343703338962593,0.9348168577284705,0.8055747375372534,0.8037581787850103,0.6005710494417592,0.5983179702195431
108.83333333333333,0.9078572302276923,0.9075777174364464,0.9973606302479494,0.9973843644137144,0.9898757856222459,0.9890516962365816,0.9343108324324456,0.9347533128749408,0.8054402613857746,0.8036166600689225,0.6002455045173052,0.5979957317736907
109.0,0.9063981410993507,0.9060930158828058,0.9973658322147603,0.9973900539366426,0.9898569356296352,0.9890316861300267,0.9342517078403361,0.934690365117332,0.8053057875828645,0.8034750388273089,0.5999233611495538,0.5976769816963696
109.16666666666667,0.9049648530693059,0.9046348421945166,0.9973705159706853,0.9973952770122474,0.9898381512532639,0.9890117205072481,0.9341929796819944,0.9346280364193039,0.8051713497501574,0.8033333490829109,0.5996047432686249,0.597361845854428
109.33333333333333,0.9035595262573488,0.9032054165980119,0.997374680823327,0.9974000331047334,0.9898194311826002,0.9889917978153939,0.9341346646994181,0.9345663449427245,0.8050369827842705,0.8031916269930042,0.5992897553867451,0.5970504305181075
109.5,0.9021842085480284,0.9018068443829341,0.997378327149773,0.9974043226265024,0.9898007739224969,0.9889719163960603,0.9340767759531731,0.9345053045127332,0.804902724256168,0.8030499124261319,0.5989784443533046,0.5967427835261626
109.66666666666667,0.9008408328410096,0.90044111302325,0.9973814564288416,0.997408146966477,0.989782178135086,0.9889520746352163,0.9340193239980692,0.9344449254869545,0.8047686196719066,0.8029082549527096,0.5986706490847926,0.5964387415973971
109.83333333333333,0.8995312145924875,0.89911008959859,0.9973840712720495,0.9974115085172855,0.9897636425257595,0.9889322709429003,0.9339623170750799,0.934385214927057,0.8046347161897877,0.8027667066938621,0.5983661737068385,0.5961381063294041
110.0,0.8982570496476535,0.8978155185158015,0.9973861754533001,0.997414410701328,0.9897451655695887,0.9889125036218145,0.9339057611487799,0.9343261766659212,0.8045010604577787,0.8026253198366686,0.5980648152565,0.5958406723839803
