time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight
61.5,0.7760322991933102,0.774217965144264,0.9934411469528889,0.9931084335024529,0.989574363207969,0.9897433239141524,0.9582971429604464,0.9600231523735628,0.8584765015982938,0.8569487451619131
61.666666666666664,0.7754000373882916,0.7735740781483196,0.9934279093418251,0.9930936285577243,0.9896027222599532,0.989772764610641,0.9582410234996331,0.9599776324615675,0.858203086367133,0.8566796682413906
61.833333333333336,0.7747709395416275,0.7729333678571577,0.9934147015748416,0.9930788295496727,0.9896310039826121,0.9898021309031712,0.9581847835190169,0.959931943342344,0.8579299047373993,0.8564109019800261
62.0,0.7741450055836259,0.772295838231992,0.993401525616194,0.9930640384675679,0.9896592132565004,0.989831427588016,0.9581284175850858,0.9598860754987677,0.8576569743634223,0.8561424671861603
62.166666666666664,0.7735222281618386,0.7716614858982196,0.993388383546311,0.9930492574771157,0.989687353897801,0.9898606583590787,0.958071919443473,0.9598400185163095,0.8573843095040297,0.8558743809587106
62.333333333333336,0.7729025923488944,0.771030299872396,0.9933752775526459,0.9930344889169809,0.9897154285206275,0.9898898256722799,0.9580152807204348,0.9597937599209482,0.8571119303707898,0.8556066655861176
62.5,0.7722860753748136,0.7704022613127749,0.9933622096910674,0.9930197349652228,0.9897434384814296,0.9899189306875411,0.9579584956570263,0.9597472894552814,0.8568398626930154,0.8553393480471174
62.666666666666664,0.7716726463838084,0.769777343293404,0.9933491816894346,0.9930049973829553,0.9897713838214074,0.9899479732088428,0.9579015668722978,0.9597006037214837,0.8565681364084109,0.8550724588767217
62.833333333333336,0.7710622662155613,0.7691555106017842,0.9933361950383641,0.9929902778216246,0.9897992632069375,0.9899769516223608,0.9578444876925118,0.9596536882381785,0.8562967804497247,0.8548060279277112
63.0,0.7704548872109902,0.7685367195600865,0.9933232510853302,0.9929755778791671,0.9898270738680124,0.9900058628326759,0.9577872500235728,0.9596065272081273,0.8560258223408592,0.8545400852537238
63.166666666666664,0.7698504530424954,0.7679209178699313,0.9933103511451163,0.9929608991626102,0.9898548115346891,0.9900347021970612,0.9577298455537299,0.9595591049334263,0.8557552940102638,0.8542746653583109
63.333333333333336,0.7692488985686878,0.7673080444807265,0.9932974964971799,0.9929462432845004,0.9898824703715512,0.9900634634578434,0.9576722657609276,0.9595114058771749,0.8554852288406347,0.8540098035376004
63.5,0.7686501497136017,0.7666980294815667,0.9932846885952771,0.9929316119612623,0.9899100429101824,0.990092138672842,0.9576145019304694,0.9594634148001042,0.855215660061488,0.8537455340366338
63.666666666666664,0.7680541180136158,0.7660907885725293,0.9932719290912861,0.9929170070224093,0.9899375199796498,0.990120718143882,0.9575565429233839,0.9594151151827525,0.854946622724069,0.8534818923880869
63.833333333333336,0.7674606064205873,0.7654861273431322,0.9932592195225436,0.9929024302581467,0.9899648961680951,0.9901491959442901,0.9574983767275588,0.9593664903794624,0.8546781693675377,0.853218933286694
64.0,0.7668693678182869,0.7648838007540727,0.9932465613113534,0.9928878834168501,0.9899921733313599,0.9901775734695824,0.9574399914114231,0.9593175243407804,0.8544103590606866,0.8529567186777628
64.16666666666667,0.7662801413089523,0.7642835500251176,0.9932339553416298,0.9928733678245575,0.9900193536617866,0.9902058524204596,0.9573813751004092,0.9592682016299946,0.8541432517217932,0.8526953110231509
64.33333333333333,0.7656926535533255,0.7636851040050462,0.9932214015253271,0.9928588840120521,0.9900464396358067,0.9902340347489912,0.9573225159509595,0.9592185074377811,0.8538769084643616,0.8524347733467762
64.5,0.7651066201851183,0.7630881806159175,0.993208899851698,0.9928444326314397,0.9900734340258545,0.990262122669999,0.9572634021220666,0.959168427594961,0.8536113910917401,0.85217516869647
64.66666666666667,0.7645217472999167,0.7624924883716686,0.9931964503674973,0.9928300144282065,0.9901003399113477,0.9902901186715815,0.9572040224503973,0.9591179496183247,0.8533467603660967,0.8519165578936423
64.83333333333333,0.7639377446967361,0.761897739060638,0.9931840524929407,0.9928156295506783,0.9901271606887372,0.9903180255247914,0.9571443707258682,0.9590670671843604,0.853083072450486,0.8516589947319464
65.0,0.7633543495976419,0.7613036703816785,0.9931717055660698,0.9928012780998884,0.9901539000806239,0.9903458462924499,0.9570844473922022,0.9590157799323255,0.8528203811406051,0.8514025295007258
65.16666666666667,0.7627713000776422,0.7607100208289265,0.9931594090615357,0.9927869603333541,0.9901805621439446,0.9903735843371132,0.9570242510062178,0.958964085535755,0.8525587376656364,0.851147208942866
65.33333333333333,0.7621883348342762,0.7601165295923185,0.9931471624817977,0.9927726764906868,0.9902071512772272,0.9904012433281808,0.9569637802598613,0.9589119818913955,0.8522981908978793,0.8508930765085821
65.5,0.7616051918187066,0.7595229352804094,0.993134965466665,0.9927584269547938,0.9902336716534771,0.9904288267412822,0.9569030339666543,0.958859467115661,0.8520387872102819,0.8506401722658614
65.66666666666667,0.7610216018385108,0.7589289697039758,0.9931228178178674,0.9927442122887512,0.9902601258706504,0.9904563366660397,0.9568420116690362,0.9588065404811575,0.8517805702211245,0.8503885326932054
65.83333333333333,0.7604372981762998,0.7583343673980104,0.9931107194905492,0.9927300332253576,0.9902865166701196,0.9904837753256555,0.9567807151420656,0.9587532046744821,0.8515235805290634,0.8501381904607735
66.0,0.7598520190768132,0.7577388681379048,0.9930986705850504,0.9927158906569216,0.9903128470736444,0.9905111451985564,0.956719148345145,0.9586994654771336,0.8512678554498649,0.849889174211569
66.16666666666667,0.7592655095378418,0.7571422187730945,0.9930866713389737,0.992701785625262,0.9903391203637204,0.9905384490015624,0.95665731826693,0.9586453328920329,0.8510134287548237,0.8496415083426722
66.33333333333333,0.7586776227124272,0.7565442762963959,0.9930747221195378,0.9926877193119359,0.990365340064278,0.9905656896733408,0.9565952306274513,0.9585908154599936,0.8507603318817817,0.8493952144608428
66.5,0.7580883768188278,0.7559450656946779,0.993062823391329,0.9926736930027675,0.9903915099217422,0.9905928703581429,0.9565328897159038,0.9585359200773236,0.8505085944034712,0.8491503119908643
66.66666666666667,0.7574977472226542,0.7553445686508018,0.9930509756793751,0.9926597080474324,0.9904176338864461,0.9906199943898241,0.9564702982997072,0.958480651909281,0.8502582405930671,0.8489068143346592
66.83333333333333,0.7569056681846728,0.7547427253310275,0.9930391796579432,0.9926457659498882,0.9904437160944006,0.9906470652761461,0.9564074566253064,0.9584250130130744,0.8500092838046656,0.8486647214142896
67.0,0.7563120389949496,0.7541394406297189,0.9930274361478112,0.9926318683627395,0.9904697608494184,0.9906740866833648,0.95634436238199,0.9583690023329154,0.8497617281396962,0.8484240220250883
67.16666666666667,0.7557167300839296,0.7535345903899995,0.9930157462151099,0.9926180171606788,0.9904957726055945,0.9907010624211011,0.9562810113193504,0.9583126166288981,0.8495155729448275,0.8481847000055309
67.33333333333333,0.7551195891104469,0.7529280276003623,0.9930041111248161,0.9926042143985602,0.9905217559501442,0.990727996427492,0.9562173971845335,0.9582558504428668,0.8492708126436853,0.8479467341124386
67.5,0.7545204470266652,0.7523195885672317,0.9929925322811708,0.992590462259124,0.9905477155865938,0.9907548927546288,0.956153511579453,0.9581986959576673,0.8490274357185342,0.847710097076937
67.66666666666667,0.7539190869384763,0.7517090637560481,0.9929810112187207,0.992576763040945,0.990573656318328,0.9907817555542779,0.9560893457528461,0.9581411447496814,0.8487854103179125,0.8474747418066321
67.83333333333333,0.7533151589013014,0.7510961178684462,0.9929695495938181,0.992563119146771,0.9905995830321522,0.9908085890635231,0.9560249005748587,0.9580831991294053,0.8485446949489425,0.8472406116896376
68.0,0.7527083345889855,0.7504804377143647,0.9929581491765571,0.9925495330722478,0.990625500679915,0.9908353975882945,0.9559601764454662,0.9580248611100293,0.8483052445166007,0.8470076464249872
68.16666666666667,0.7520983139850894,0.7498617375611561,0.9929468118431696,0.9925360073950329,0.9906514142623045,0.9908621854890814,0.9558951802990876,0.95796613856509,0.8480670102339404,0.846775781961101
68.33333333333333,0.7514848307293838,0.7492397645723186,0.9929355395688629,0.9925225447642925,0.9906773288144299,0.9908889571684244,0.955829929733316,0.957907048998081,0.8478299395254464,0.8465449504252249
68.5,0.7508676313407152,0.7486142777147746,0.992924334420739,0.9925091478902465,0.9907032493917457,0.990915717058678,0.9557644438548193,0.957847611156564,0.8475939780377243,0.8463150824504065
68.66666666666667,0.7502463101939809,0.7479848800676604,0.9929131985061357,0.9924958194962411,0.9907291810563145,0.990942469610042,0.9556987429245886,0.9577878447560941,0.8473590830701009,0.8460861225004416
68.83333333333333,0.7496204321376737,0.747351143464722,0.9929021335650169,0.9924825620043838,0.9907551288634082,0.9909692192788521,0.9556328476208468,0.9577277695083275,0.8471252173741687,0.8458580216022846
69.0,0.7489895666744228,0.7467126432575576,0.992891141174286,0.9924693776908023,0.9907810978484456,0.9909959705161385,0.9555667550810064,0.9576673780178787,0.8468923290190239,0.8456307157855154
69.16666666666667,0.7483532906461697,0.7460689610702715,0.9928802229743784,0.9924562688609418,0.9908070930142673,0.9910227277564472,0.9555004517618292,0.9576066504722105,0.8466603490433038,0.8454041236250258
69.33333333333333,0.7477111908239439,0.7454196874577443,0.9928693806050377,0.9924432377896963,0.9908331193187487,0.9910494954069246,0.9554339225139271,0.9575455649673109,0.8464292019604926,0.8451781574528107
69.5,0.7470628664022376,0.7447644244675292,0.992858615680403,0.9924302866968124,0.9908591816627492,0.9910762778366675,0.9553671517106505,0.9574840990458551,0.846198806889695,0.8449527246543547
69.66666666666667,0.7464079313979799,0.7441027881053657,0.992847929918086,0.9924174178947651,0.9908852848784001,0.9911030793663365,0.9553001299321998,0.9574222389454906,0.8459690796743367,0.844727730294358
69.83333333333333,0.7457460169541097,0.7434344107043132,0.9928373251238398,0.9924046337464814,0.9909114337177293,0.9911299042580356,0.9552328483179595,0.9573599718639582,0.8457399313933994,0.844503075429388
70.0,0.7450767735477487,0.7427589431975093,0.9928268031798206,0.992391936620236,0.9909376328416227,0.9911567567054522,0.9551652963329983,0.9572972832130691,0.8455112641360415,0.8442786537605937
70.16666666666667,0.7443998731029728,0.7420760572945442,0.9928163660065348,0.9923793288639793,0.9909638868091241,0.9911836408242644,0.9550974522190848,0.9572341430735832,0.8452829753795364,0.8440543541867481
70.33333333333333,0.7437150110081826,0.7413854475614579,0.9928060154478143,0.9923668127261691,0.9909902000670714,0.9912105606428114,0.9550292909727817,0.9571705171141554,0.8450549620199975,0.843830065580875
70.5,0.7430219080380746,0.7406868334043579,0.9927957532574205,0.9923543903427666,0.9910165769400716,0.9912375200930287,0.9549607896648988,0.9571063743636694,0.8448271227813161,0.843605679857813
70.66666666666667,0.7423203121802097,0.7399799609566576,0.9927855811981002,0.9923420639289583,0.9910430216208121,0.9912645230016446,0.9548919273868599,0.957041687098292,0.8445993589326544,0.8433810926644302
70.83333333333333,0.7416100003661823,0.7392646048699351,0.9927755010246544,0.9923298357557906,0.9910695381607082,0.9912915730816473,0.9548226863308802,0.9569764316083965,0.844371575012697,0.8431562040773354
71.0,0.7408907801766662,0.738540570078819,0.992765514393147,0.9923177079898042,0.9910961304608916,0.9913186739240072,0.9547530536500938,0.9569105895708084,0.8441436798729707,0.8429309197437895
71.16666666666667,0.7401625964184022,0.7378078001492394,0.9927556228511247,0.9923056826825863,0.9911228022635326,0.991345828989672,0.9546830192963219,0.9568441464257134,0.8439156005093426,0.8427051698195746
71.33333333333333,0.739425520361573,0.7370663663734041,0.9927458278280272,0.9922937617605284,0.9911495571435008,0.9913730416018203,0.9546125763065056,0.9567770918228515,0.8436872781038564,0.8424789029809026
71.5,0.7386796473238333,0.7363163637168133,0.9927361306258058,0.9922819470147778,0.9911763985003645,0.9914003149383811,0.9545417209336777,0.9567094197543679,0.843458662379264,0.842252078221234
71.66666666666667,0.7379250958805199,0.7355579100499253,0.9927265324097271,0.9922702400913929,0.9912033295507262,0.9914276520248191,0.9544704527358917,0.9566411286237629,0.8432297121441213,0.842024665322378
71.83333333333333,0.7371620070650919,0.7347911453704664,0.9927170342606983,0.9922586425194884,0.9912303533208948,0.9914550557271806,0.9543987746731297,0.9565722213245682,0.8430003958441692,0.8417966453314445
72.0,0.7363905435598008,0.7340162310163896,0.9927076372604047,0.9922471557760748,0.9912574726398973,0.9914825287454075,0.9543266932121819,0.9565027053287395,0.8427706921199914,0.8415680110436471
72.16666666666667,0.7356108999026243,0.7332333593397748,0.9926983423553911,0.9922357812322007,0.9912846897878275,0.9915100733121414,0.9542542183180834,0.9564325926808718,0.8425405905292623,0.8413387676201122
72.33333333333333,0.7348233268568563,0.7324427768294729,0.9926891503020987,0.9922245200771175,0.991312004360247,0.9915376893672779,0.9541813628255531,0.9563618994647607,0.8423100970274503,0.8411089370896488
72.5,0.734028100937964,0.731644755155166,0.9926800616907312,0.9922133733318901,0.9913394156929499,0.9915653766289261,0.9541081433261295,0.9562906465726587,0.842079232186789,0.8408785569285392
72.66666666666667,0.7332255209760802,0.7308395878843217,0.9926710772569821,0.9922023420862186,0.9913669234289918,0.991593135077075,0.9540345795154695,0.9562188591692313,0.8418480295063356,0.8406476787135189
72.83333333333333,0.7324159070985163,0.7300275894971169,0.9926621975668241,0.9921914272541447,0.9913945274914522,0.991620964929483,0.9539606775069177,0.9561465475105851,0.841616521545636,0.8404163532718798
73.0,0.7315995996934609,0.7292090943834203,0.9926534229973357,0.9921806296231561,0.9914222280567577,0.9916488666180259,0.9538864262896273,0.9560737025344775,0.8413847109234552,0.8401845997339801
73.16666666666667,0.7307769583548647,0.7283844558218353,0.9926447541144034,0.992169950407346,0.9914500255285674,0.9916768407654983,0.953811818803203,0.9560003199696387,0.8411526028375071,0.8399524400183432
73.33333333333333,0.7299483608085117,0.7275540449408057,0.9926361911830079,0.9921593905323721,0.9914779205122178,0.9917048881628723,0.9537368501405636,0.9559263987080828,0.8409202095656966,0.8397199037524228
73.5,0.7291142018192759,0.7267182496617776,0.9926277340855312,0.9921489505168133,0.9915059137897305,0.9917330097470091,0.9536615187948269,0.9558519418032034,0.8406875580509485,0.83948703686727
73.66666666666667,0.7282748920795646,0.7258774736244249,0.9926193823190906,0.9921386304689552,0.9915340061562194,0.9917612064472223,0.9535858265175462,0.9557769561988262,0.8404546809715089,0.8392538913683756
73.83333333333333,0.7274308570789472,0.7250321350939324,0.9926111349931243,0.992128430083847,0.991562197931273,0.9917894787243922,0.9535097759270015,0.9557014504004786,0.8402216291962613,0.8390205369943292
74.0,0.7265825359549707,0.7241826658503412,0.9926029908357269,0.9921183486452285,0.9915904894928186,0.9918178270769601,0.9534333705078545,0.9556254343391232,0.8399884672442987,0.8387870566858857
74.16666666666667,0.72573038032516,0.7233295100599517,0.9925949475674767,0.9921083846170026,0.9916188813427546,0.9918462521040496,0.9533566153847978,0.9555489199160083,0.8397552639615729,0.8385535374595143
